SourceMeter Model:,2450
SourceMeter S/N:,01419952
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,1.2920730114
TEST_PARAM.vcutoff:,1

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.025
TEST_PARAM.max_discharge_current:,0.025

TEST_PARAM.measure_interval:,60

TEST_PARAM.discharge_start_time:,10/11/17 08:31:09
TEST_PARAM.discharge_stop_time:,10/13/17 21:06:22

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,1024,61383.662345,1.2460100651,1.2453157902,0.027770996094
BATT_MODEL_RAW:,1025,61443.662948,1.245994091,1.2453012466,0.027713775635
BATT_MODEL_RAW:,1026,61503.665536,1.2459771633,1.2452845573,0.027704238892
BATT_MODEL_RAW:,1027,61563.666957,1.2459607124,1.2452671528,0.027742385864
BATT_MODEL_RAW:,1028,61623.6696,1.2459437847,1.2452511787,0.027704238892
BATT_MODEL_RAW:,1029,61683.675709,1.2459306717,1.245237112,0.027742385864
BATT_MODEL_RAW:,1030,61743.677403,1.2459108829,1.2452185154,0.027694702148
BATT_MODEL_RAW:,1031,61803.67957,1.2458958626,1.2452042103,0.027666091919
BATT_MODEL_RAW:,1032,61863.682942,1.2458808422,1.2451879978,0.027713775635
BATT_MODEL_RAW:,1033,61923.685423,1.245865345,1.2451729774,0.027694702148
BATT_MODEL_RAW:,1034,61983.686317,1.2458500862,1.2451570034,0.027723312378
BATT_MODEL_RAW:,1035,62043.687276,1.2458333969,1.2451415062,0.027675628662
BATT_MODEL_RAW:,1036,62103.689449,1.2458176613,1.2451238632,0.027751922607
BATT_MODEL_RAW:,1037,62163.691548,1.245800972,1.2451086044,0.027694702148
BATT_MODEL_RAW:,1038,62223.695992,1.2457852364,1.2450935841,0.027666091919
BATT_MODEL_RAW:,1039,62283.69956,1.2457697392,1.2450771332,0.027704238892
BATT_MODEL_RAW:,1040,62343.701527,1.2457542419,1.2450613976,0.027713775635
BATT_MODEL_RAW:,1041,62403.704304,1.2457389832,1.2450461388,0.027713775635
BATT_MODEL_RAW:,1042,62463.705682,1.2457230091,1.2450296879,0.027732849121
BATT_MODEL_RAW:,1043,62523.706925,1.2457067966,1.2450137138,0.027723312378
BATT_MODEL_RAW:,1044,62583.712915,1.2456922531,1.2449986935,0.027742385864
BATT_MODEL_RAW:,1045,62643.716608,1.2456753254,1.2449836731,0.027666091919
BATT_MODEL_RAW:,1046,62703.720142,1.245661974,1.244969368,0.027704238892
BATT_MODEL_RAW:,1047,62763.722209,1.2456452847,1.244951725,0.027742385864
BATT_MODEL_RAW:,1048,62823.723424,1.2456290722,1.2449364662,0.027704238892
BATT_MODEL_RAW:,1049,62883.727416,1.2456140518,1.244920969,0.027723312378
BATT_MODEL_RAW:,1050,62943.731627,1.2455971241,1.2449040413,0.027723312378
BATT_MODEL_RAW:,1051,63003.734732,1.2455825806,1.2448894978,0.027723312378
BATT_MODEL_RAW:,1052,63063.739193,1.245568037,1.2448761463,0.027675628662
BATT_MODEL_RAW:,1053,63123.743515,1.2455513477,1.2448582649,0.027723312378
BATT_MODEL_RAW:,1054,63183.74577,1.2455363274,1.244843483,0.027713775635
BATT_MODEL_RAW:,1055,63243.746642,1.2455208302,1.2448279858,0.027713775635
BATT_MODEL_RAW:,1056,63303.748366,1.2455041409,1.2448117733,0.027694702148
BATT_MODEL_RAW:,1057,63363.749969,1.2454886436,1.2447953224,0.027732849121
BATT_MODEL_RAW:,1058,63423.753302,1.2454741001,1.2447812557,0.027713775635
BATT_MODEL_RAW:,1059,63483.757033,1.2454574108,1.2447648048,0.027704238892
BATT_MODEL_RAW:,1060,63543.762279,1.2454431057,1.2447509766,0.027685165405
BATT_MODEL_RAW:,1061,63603.76456,1.2454268932,1.2447345257,0.027694702148
BATT_MODEL_RAW:,1062,63663.765537,1.2454118729,1.2447187901,0.027723312378
BATT_MODEL_RAW:,1063,63723.771374,1.2453963757,1.244702816,0.027742385864
BATT_MODEL_RAW:,1064,63783.773233,1.2453799248,1.2446873188,0.027704238892
BATT_MODEL_RAW:,1065,63843.776781,1.2453644276,1.2446722984,0.027685165405
BATT_MODEL_RAW:,1066,63903.777547,1.2453496456,1.2446568012,0.027713775635
BATT_MODEL_RAW:,1067,63963.779062,1.2453336716,1.2446405888,0.027723312378
BATT_MODEL_RAW:,1068,64023.779755,1.2453184128,1.2446260452,0.027694702148
BATT_MODEL_RAW:,1069,64083.783192,1.2453029156,1.2446098328,0.027723312378
BATT_MODEL_RAW:,1070,64143.787465,1.2452864647,1.2445933819,0.027723312378
BATT_MODEL_RAW:,1071,64203.78844,1.2452704906,1.2445776463,0.027713775635
BATT_MODEL_RAW:,1072,64263.790025,1.2452569008,1.2445633411,0.027742385864
BATT_MODEL_RAW:,1073,64323.792638,1.2452385426,1.2445468903,0.027666091919
BATT_MODEL_RAW:,1074,64383.79761,1.2452235222,1.2445316315,0.027675628662
BATT_MODEL_RAW:,1075,64443.798193,1.2452085018,1.244515419,0.027723312378
BATT_MODEL_RAW:,1076,64503.801497,1.2451920509,1.2445003986,0.027666091919
BATT_MODEL_RAW:,1077,64563.805847,1.2451767921,1.244484663,0.027685165405
BATT_MODEL_RAW:,1078,64623.810693,1.2451612949,1.2444684505,0.027713775635
BATT_MODEL_RAW:,1079,64683.810932,1.2451448441,1.244451046,0.027751922607
BATT_MODEL_RAW:,1080,64743.811918,1.2451295853,1.244436264,0.027732849121
BATT_MODEL_RAW:,1081,64803.815705,1.2451133728,1.2444214821,0.027675628662
BATT_MODEL_RAW:,1082,64863.817392,1.2450988293,1.2444067001,0.027685165405
BATT_MODEL_RAW:,1083,64923.823514,1.2450833321,1.2443902493,0.027723312378
BATT_MODEL_RAW:,1084,64983.824875,1.2450661659,1.24437356,0.027704238892
BATT_MODEL_RAW:,1085,65043.826793,1.245049715,1.2443580627,0.027666091919
BATT_MODEL_RAW:,1086,65103.830513,1.2450339794,1.2443420887,0.027675628662
BATT_MODEL_RAW:,1087,65163.834929,1.2450194359,1.2443256378,0.027751922607
BATT_MODEL_RAW:,1088,65223.837513,1.2450032234,1.2443101406,0.027723312378
BATT_MODEL_RAW:,1089,65283.840892,1.2449867725,1.2442941666,0.027704238892
BATT_MODEL_RAW:,1090,65343.846824,1.2449686527,1.2442762852,0.027694702148
BATT_MODEL_RAW:,1091,65403.852692,1.2449531555,1.2442603111,0.027713775635
BATT_MODEL_RAW:,1092,65463.858104,1.2449352741,1.2442424297,0.027713775635
BATT_MODEL_RAW:,1093,65523.859891,1.244918108,1.2442250252,0.027723312378
BATT_MODEL_RAW:,1094,65583.862551,1.2449014187,1.2442080975,0.027732849121
BATT_MODEL_RAW:,1095,65643.868325,1.2448837757,1.2441904545,0.027732849121
BATT_MODEL_RAW:,1096,65703.870196,1.244866848,1.2441732883,0.027742385864
BATT_MODEL_RAW:,1097,65763.872734,1.2448480129,1.2441549301,0.027723312378
BATT_MODEL_RAW:,1098,65823.878442,1.2448298931,1.2441382408,0.027666091919
BATT_MODEL_RAW:,1099,65883.878709,1.2448134422,1.2441198826,0.027742385864
BATT_MODEL_RAW:,1100,65943.883195,1.2447948456,1.2441015244,0.027732849121
BATT_MODEL_RAW:,1101,66003.887546,1.244777441,1.2440845966,0.027713775635
BATT_MODEL_RAW:,1102,66063.893647,1.2447590828,1.2440667152,0.027694702148
BATT_MODEL_RAW:,1103,66123.894876,1.2447400093,1.2440471649,0.027713775635
BATT_MODEL_RAW:,1104,66183.8952,1.2447226048,1.2440290451,0.027742385864
BATT_MODEL_RAW:,1105,66243.895413,1.2447042465,1.2440106869,0.027742385864
BATT_MODEL_RAW:,1106,66303.896553,1.2446866035,1.243991375,0.027809143066
BATT_MODEL_RAW:,1107,66363.902486,1.2446668148,1.2439742088,0.027704238892
BATT_MODEL_RAW:,1108,66423.908063,1.2446496487,1.2439575195,0.027685165405
BATT_MODEL_RAW:,1109,66483.90937,1.2446315289,1.243938446,0.027723312378
BATT_MODEL_RAW:,1110,66543.910643,1.2446126938,1.2439188957,0.027751922607
BATT_MODEL_RAW:,1111,66603.914039,1.2445926666,1.2438998222,0.027713775635
BATT_MODEL_RAW:,1112,66663.914335,1.2445745468,1.2438821793,0.027694702148
BATT_MODEL_RAW:,1113,66723.919506,1.2445557117,1.2438631058,0.027704238892
BATT_MODEL_RAW:,1114,66783.925096,1.2445363998,1.2438442707,0.027685165405
BATT_MODEL_RAW:,1115,66843.926528,1.2445189953,1.2438266277,0.027694702148
BATT_MODEL_RAW:,1116,66903.927647,1.2445015907,1.2438080311,0.027742385864
BATT_MODEL_RAW:,1117,66963.933725,1.2444825172,1.2437903881,0.027685165405
BATT_MODEL_RAW:,1118,67023.934532,1.2444646358,1.2437727451,0.027675628662
BATT_MODEL_RAW:,1119,67083.934917,1.244448185,1.2437551022,0.027723312378
BATT_MODEL_RAW:,1120,67143.941078,1.2444303036,1.243737936,0.027694702148
BATT_MODEL_RAW:,1121,67203.94709,1.2444131374,1.2437200546,0.027723312378
BATT_MODEL_RAW:,1122,67263.947935,1.2443962097,1.2437021732,0.027761459351
BATT_MODEL_RAW:,1123,67323.951437,1.2443780899,1.2436850071,0.027723312378
BATT_MODEL_RAW:,1124,67383.952486,1.2443604469,1.2436676025,0.027713775635
BATT_MODEL_RAW:,1125,67443.958542,1.2443430424,1.243650198,0.027713775635
BATT_MODEL_RAW:,1126,67503.959393,1.2443265915,1.2436332703,0.027732849121
BATT_MODEL_RAW:,1127,67563.964158,1.2443106174,1.2436177731,0.027713775635
BATT_MODEL_RAW:,1128,67623.969876,1.2442936897,1.2436013222,0.027694702148
BATT_MODEL_RAW:,1129,67683.972951,1.2442781925,1.2435848713,0.027732849121
BATT_MODEL_RAW:,1130,67743.978714,1.2442600727,1.2435674667,0.027704238892
BATT_MODEL_RAW:,1131,67803.980892,1.2442440987,1.2435510159,0.027723312378
BATT_MODEL_RAW:,1132,67863.983439,1.2442271709,1.2435331345,0.027761459351
BATT_MODEL_RAW:,1133,67923.984592,1.244212389,1.2435183525,0.027761459351
BATT_MODEL_RAW:,1134,67983.986909,1.244194746,1.2434999943,0.02779006958
BATT_MODEL_RAW:,1135,68043.990579,1.2441790104,1.2434849739,0.027761459351
BATT_MODEL_RAW:,1136,68103.992164,1.2441627979,1.243468523,0.027770996094
BATT_MODEL_RAW:,1137,68163.997747,1.2441456318,1.2434513569,0.027770996094
BATT_MODEL_RAW:,1138,68223.998743,1.2441294193,1.2434363365,0.027723312378
BATT_MODEL_RAW:,1139,68284.003981,1.24411273,1.2434184551,0.027770996094
BATT_MODEL_RAW:,1140,68344.007571,1.2440979481,1.2434039116,0.027761459351
BATT_MODEL_RAW:,1141,68404.009017,1.2440800667,1.243386507,0.027742385864
BATT_MODEL_RAW:,1142,68464.012807,1.2440648079,1.2433700562,0.02779006958
BATT_MODEL_RAW:,1143,68524.017803,1.2440488338,1.2433538437,0.027799606323
BATT_MODEL_RAW:,1144,68584.018784,1.2440326214,1.2433376312,0.027799606323
BATT_MODEL_RAW:,1145,68644.01919,1.2440166473,1.2433228493,0.027751922607
BATT_MODEL_RAW:,1146,68704.019513,1.2440018654,1.2433078289,0.027761459351
BATT_MODEL_RAW:,1147,68764.020961,1.243986845,1.2432916164,0.027809143066
BATT_MODEL_RAW:,1148,68824.022415,1.2439706326,1.2432758808,0.02779006958
BATT_MODEL_RAW:,1149,68884.023141,1.2439541817,1.2432613373,0.027713775635
BATT_MODEL_RAW:,1150,68944.027397,1.2439403534,1.2432456017,0.02779006958
BATT_MODEL_RAW:,1151,69004.027826,1.2439231873,1.2432296276,0.027742385864
BATT_MODEL_RAW:,1152,69064.03121,1.2439081669,1.2432136536,0.027780532837
BATT_MODEL_RAW:,1153,69124.032907,1.2438924313,1.2431981564,0.027770996094
BATT_MODEL_RAW:,1154,69184.034808,1.2438771725,1.2431824207,0.02779006958
BATT_MODEL_RAW:,1155,69244.038537,1.2438611984,1.2431662083,0.027799606323
BATT_MODEL_RAW:,1156,69304.039977,1.2438447475,1.2431511879,0.027742385864
BATT_MODEL_RAW:,1157,69364.042163,1.2438294888,1.243134737,0.02779006958
BATT_MODEL_RAW:,1158,69424.043695,1.2438149452,1.2431201935,0.02779006958
BATT_MODEL_RAW:,1159,69484.048284,1.2437987328,1.2431046963,0.027761459351
BATT_MODEL_RAW:,1160,69544.050716,1.2437829971,1.2430894375,0.027742385864
BATT_MODEL_RAW:,1161,69604.051846,1.2437670231,1.2430739403,0.027723312378
BATT_MODEL_RAW:,1162,69664.053109,1.243752718,1.2430591583,0.027742385864
BATT_MODEL_RAW:,1163,69724.054103,1.2437376976,1.2430443764,0.027732849121
BATT_MODEL_RAW:,1164,69784.059042,1.2437214851,1.2430276871,0.027751922607
BATT_MODEL_RAW:,1165,69844.064044,1.24370718,1.2430131435,0.027761459351
BATT_MODEL_RAW:,1166,69904.064567,1.2436907291,1.2429976463,0.027723312378
BATT_MODEL_RAW:,1167,69964.068992,1.2436773777,1.2429845333,0.027713775635
BATT_MODEL_RAW:,1168,70024.070896,1.2436611652,1.2429680824,0.027723312378
BATT_MODEL_RAW:,1169,70084.07109,1.2436459064,1.2429525852,0.027732849121
BATT_MODEL_RAW:,1170,70144.072322,1.2436308861,1.2429366112,0.027770996094
BATT_MODEL_RAW:,1171,70204.075929,1.2436151505,1.2429218292,0.027732849121
BATT_MODEL_RAW:,1172,70264.080047,1.2436001301,1.2429070473,0.027723312378
BATT_MODEL_RAW:,1173,70324.08443,1.2435860634,1.2428920269,0.027761459351
BATT_MODEL_RAW:,1174,70384.090077,1.2435703278,1.2428774834,0.027713775635
BATT_MODEL_RAW:,1175,70444.095866,1.2435548306,1.2428617477,0.027723312378
BATT_MODEL_RAW:,1176,70504.101163,1.2435393333,1.2428462505,0.027723312378
BATT_MODEL_RAW:,1177,70564.10158,1.2435252666,1.2428312302,0.027761459351
BATT_MODEL_RAW:,1178,70624.10755,1.243509531,1.2428159714,0.027742385864
BATT_MODEL_RAW:,1179,70684.111033,1.2434942722,1.2428002357,0.027761459351
BATT_MODEL_RAW:,1180,70744.112107,1.2434780598,1.2427854538,0.027704238892
BATT_MODEL_RAW:,1181,70804.112428,1.2434630394,1.2427699566,0.027723312378
BATT_MODEL_RAW:,1182,70864.114308,1.2434482574,1.2427549362,0.027732849121
BATT_MODEL_RAW:,1183,70924.118522,1.2434351444,1.2427408695,0.027770996094
BATT_MODEL_RAW:,1184,70984.123687,1.2434182167,1.2427251339,0.027723312378
BATT_MODEL_RAW:,1185,71044.126302,1.2434034348,1.2427101135,0.027732849121
BATT_MODEL_RAW:,1186,71104.131175,1.2433879375,1.2426953316,0.027704238892
BATT_MODEL_RAW:,1187,71164.133751,1.2433726788,1.2426795959,0.027723312378
BATT_MODEL_RAW:,1188,71224.135331,1.2433569431,1.2426643372,0.027704238892
BATT_MODEL_RAW:,1189,71284.136232,1.2433428764,1.2426495552,0.027732849121
BATT_MODEL_RAW:,1190,71344.142311,1.2433278561,1.2426352501,0.027704238892
BATT_MODEL_RAW:,1191,71404.142595,1.2433102131,1.2426187992,0.027656555176
BATT_MODEL_RAW:,1192,71464.144037,1.2432975769,1.2426037788,0.027751922607
BATT_MODEL_RAW:,1193,71524.14782,1.2432818413,1.2425885201,0.027732849121
BATT_MODEL_RAW:,1194,71584.150635,1.2432668209,1.2425737381,0.027723312378
BATT_MODEL_RAW:,1195,71644.15098,1.2432527542,1.242559433,0.027732849121
BATT_MODEL_RAW:,1196,71704.155214,1.2432360649,1.2425434589,0.027704238892
BATT_MODEL_RAW:,1197,71764.157471,1.2432222366,1.2425282001,0.027761459351
BATT_MODEL_RAW:,1198,71824.160352,1.2432072163,1.2425134182,0.027751922607
BATT_MODEL_RAW:,1199,71884.161857,1.2431919575,1.2424988747,0.027723312378
BATT_MODEL_RAW:,1200,71944.166429,1.2431771755,1.2424838543,0.027732849121
BATT_MODEL_RAW:,1201,72004.172284,1.243162632,1.2424693108,0.027732849121
BATT_MODEL_RAW:,1202,72064.173512,1.2431471348,1.2424530983,0.027761459351
BATT_MODEL_RAW:,1203,72124.175607,1.2431328297,1.24243927,0.027742385864
BATT_MODEL_RAW:,1204,72184.177277,1.2431173325,1.2424247265,0.027704238892
BATT_MODEL_RAW:,1205,72244.179274,1.2431032658,1.242410183,0.027723312378
BATT_MODEL_RAW:,1206,72304.180188,1.2430875301,1.2423949242,0.027704238892
BATT_MODEL_RAW:,1207,72364.182768,1.2430727482,1.2423799038,0.027713775635
BATT_MODEL_RAW:,1208,72424.184141,1.2430598736,1.2423670292,0.027713775635
BATT_MODEL_RAW:,1209,72484.187807,1.2430438995,1.2423503399,0.027742385864
BATT_MODEL_RAW:,1210,72544.189133,1.2430300713,1.2423365116,0.027742385864
BATT_MODEL_RAW:,1211,72604.192765,1.2430138588,1.2423205376,0.027732849121
BATT_MODEL_RAW:,1212,72664.195987,1.2430000305,1.2423064709,0.027742385864
BATT_MODEL_RAW:,1213,72724.19697,1.2429838181,1.2422907352,0.027723312378
BATT_MODEL_RAW:,1214,72784.202403,1.242970705,1.242276907,0.027751922607
BATT_MODEL_RAW:,1215,72844.204591,1.2429542542,1.2422626019,0.027666091919
BATT_MODEL_RAW:,1216,72904.20886,1.2429394722,1.2422466278,0.027713775635
BATT_MODEL_RAW:,1217,72964.210923,1.2429263592,1.2422325611,0.027751922607
BATT_MODEL_RAW:,1218,73024.211237,1.2429099083,1.2422168255,0.027723312378
BATT_MODEL_RAW:,1219,73084.215813,1.2428963184,1.242202282,0.027761459351
BATT_MODEL_RAW:,1220,73144.218611,1.2428803444,1.2421867847,0.027742385864
BATT_MODEL_RAW:,1221,73204.220601,1.2428648472,1.2421724796,0.027694702148
BATT_MODEL_RAW:,1222,73264.224066,1.2428517342,1.2421586514,0.027723312378
BATT_MODEL_RAW:,1223,73324.224651,1.2428369522,1.2421438694,0.027723312378
BATT_MODEL_RAW:,1224,73384.226234,1.2428219318,1.2421283722,0.027742385864
BATT_MODEL_RAW:,1225,73444.231958,1.2428059578,1.2421138287,0.027685165405
BATT_MODEL_RAW:,1226,73504.237965,1.2427923679,1.2421002388,0.027685165405
BATT_MODEL_RAW:,1227,73564.241111,1.2427792549,1.2420859337,0.027732849121
BATT_MODEL_RAW:,1228,73624.242911,1.2427637577,1.2420699596,0.027751922607
BATT_MODEL_RAW:,1229,73684.244411,1.242749691,1.2420563698,0.027732849121
BATT_MODEL_RAW:,1230,73744.245092,1.2427353859,1.2420415878,0.027751922607
BATT_MODEL_RAW:,1231,73804.247148,1.2427206039,1.2420275211,0.027723312378
BATT_MODEL_RAW:,1232,73864.249578,1.2427053452,1.2420110703,0.027770996094
BATT_MODEL_RAW:,1233,73924.250744,1.2426898479,1.2419967651,0.027723312378
BATT_MODEL_RAW:,1234,73984.252519,1.2426757813,1.2419822216,0.027742385864
BATT_MODEL_RAW:,1235,74044.258071,1.2426607609,1.2419672012,0.027742385864
BATT_MODEL_RAW:,1236,74104.263944,1.2426459789,1.241953373,0.027704238892
BATT_MODEL_RAW:,1237,74164.265234,1.2426323891,1.2419388294,0.027742385864
BATT_MODEL_RAW:,1238,74224.267982,1.242618084,1.2419250011,0.027723312378
BATT_MODEL_RAW:,1239,74284.269889,1.2426030636,1.2419095039,0.027742385864
BATT_MODEL_RAW:,1240,74344.273373,1.2425887585,1.2418951988,0.027742385864
BATT_MODEL_RAW:,1241,74404.275488,1.2425737381,1.24187994,0.027751922607
BATT_MODEL_RAW:,1242,74464.276778,1.2425601482,1.2418658733,0.027770996094
BATT_MODEL_RAW:,1243,74524.277934,1.2425444126,1.2418506145,0.027751922607
BATT_MODEL_RAW:,1244,74584.283183,1.2425296307,1.2418365479,0.027723312378
BATT_MODEL_RAW:,1245,74644.284658,1.2425153255,1.2418234348,0.027675628662
BATT_MODEL_RAW:,1246,74704.290316,1.242500782,1.2418074608,0.027732849121
BATT_MODEL_RAW:,1247,74764.290705,1.2424855232,1.2417929173,0.027704238892
BATT_MODEL_RAW:,1248,74824.292682,1.2424726486,1.2417795658,0.027723312378
BATT_MODEL_RAW:,1249,74884.294865,1.2424571514,1.241764307,0.027713775635
BATT_MODEL_RAW:,1250,74944.300129,1.2424440384,1.2417502403,0.027751922607
BATT_MODEL_RAW:,1251,75004.306107,1.2424287796,1.2417354584,0.027732849121
BATT_MODEL_RAW:,1252,75064.311429,1.242415905,1.2417225838,0.027732849121
BATT_MODEL_RAW:,1253,75124.312968,1.2424018383,1.2417087555,0.027723312378
BATT_MODEL_RAW:,1254,75184.314867,1.2423861027,1.2416930199,0.027723312378
BATT_MODEL_RAW:,1255,75244.317178,1.2423722744,1.2416789532,0.027732849121
BATT_MODEL_RAW:,1256,75304.318929,1.2423584461,1.2416644096,0.027761459351
BATT_MODEL_RAW:,1257,75364.320219,1.242344141,1.2416508198,0.027732849121
BATT_MODEL_RAW:,1258,75424.322006,1.2423305511,1.2416367531,0.027751922607
BATT_MODEL_RAW:,1259,75484.325066,1.2423157692,1.2416231632,0.027704238892
BATT_MODEL_RAW:,1260,75544.327575,1.2423009872,1.2416074276,0.027742385864
BATT_MODEL_RAW:,1261,75604.329733,1.2422885895,1.2415955067,0.027723312378
BATT_MODEL_RAW:,1262,75664.332961,1.2422726154,1.2415785789,0.027761459351
BATT_MODEL_RAW:,1263,75724.334501,1.2422595024,1.2415652275,0.027770996094
BATT_MODEL_RAW:,1264,75784.336806,1.2422440052,1.2415502071,0.027751922607
BATT_MODEL_RAW:,1265,75844.338597,1.2422299385,1.2415370941,0.027713775635
BATT_MODEL_RAW:,1266,75904.339002,1.2422149181,1.2415223122,0.027704238892
BATT_MODEL_RAW:,1267,75964.340853,1.2422027588,1.2415091991,0.027742385864
BATT_MODEL_RAW:,1268,76024.342323,1.2421889305,1.2414960861,0.027713775635
BATT_MODEL_RAW:,1269,76084.34374,1.2421739101,1.2414791584,0.02779006958
BATT_MODEL_RAW:,1270,76144.346261,1.2421603203,1.2414669991,0.027732849121
BATT_MODEL_RAW:,1271,76204.352144,1.2421452999,1.2414534092,0.027675628662
BATT_MODEL_RAW:,1272,76264.352369,1.2421317101,1.2414386272,0.027723312378
BATT_MODEL_RAW:,1273,76324.353682,1.2421190739,1.2414245605,0.027780532837
BATT_MODEL_RAW:,1274,76384.355249,1.2421038151,1.2414107323,0.027723312378
BATT_MODEL_RAW:,1275,76444.356211,1.2420899868,1.2413959503,0.027761459351
BATT_MODEL_RAW:,1276,76504.359351,1.2420759201,1.2413823605,0.027742385864
BATT_MODEL_RAW:,1277,76564.364137,1.2420628071,1.2413675785,0.027809143066
BATT_MODEL_RAW:,1278,76624.367548,1.2420475483,1.2413549423,0.027704238892
BATT_MODEL_RAW:,1279,76684.373086,1.2420351505,1.2413418293,0.027732849121
BATT_MODEL_RAW:,1280,76744.373935,1.2420198917,1.2413260937,0.027751922607
BATT_MODEL_RAW:,1281,76804.374575,1.242005825,1.2413115501,0.027770996094
BATT_MODEL_RAW:,1282,76864.377855,1.2419919968,1.2412984371,0.027742385864
BATT_MODEL_RAW:,1283,76924.382146,1.241976738,1.2412834167,0.027732849121
BATT_MODEL_RAW:,1284,76984.383639,1.2419638634,1.241271019,0.027713775635
BATT_MODEL_RAW:,1285,77044.387378,1.2419490814,1.241256237,0.027713775635
BATT_MODEL_RAW:,1286,77104.389035,1.2419364452,1.2412438393,0.027704238892
BATT_MODEL_RAW:,1287,77164.394554,1.241922617,1.2412295341,0.027723312378
BATT_MODEL_RAW:,1288,77224.394825,1.2419095039,1.2412164211,0.027723312378
BATT_MODEL_RAW:,1289,77284.397922,1.2418937683,1.2412011623,0.027704238892
BATT_MODEL_RAW:,1290,77344.39877,1.2418813705,1.2411870956,0.027770996094
BATT_MODEL_RAW:,1291,77404.400079,1.241866827,1.2411744595,0.027694702148
BATT_MODEL_RAW:,1292,77464.404774,1.2418527603,1.2411601543,0.027704238892
BATT_MODEL_RAW:,1293,77524.407338,1.2418401241,1.2411470413,0.027723312378
BATT_MODEL_RAW:,1294,77584.410881,1.2418270111,1.241132021,0.027799606323
BATT_MODEL_RAW:,1295,77644.411797,1.2418122292,1.2411191463,0.027723312378
BATT_MODEL_RAW:,1296,77704.415399,1.2417988777,1.2411060333,0.027713775635
BATT_MODEL_RAW:,1297,77764.416423,1.2417855263,1.2410919666,0.027742385864
BATT_MODEL_RAW:,1298,77824.418165,1.2417714596,1.2410778999,0.027742385864
BATT_MODEL_RAW:,1299,77884.419336,1.2417573929,1.2410638332,0.027742385864
BATT_MODEL_RAW:,1300,77944.42033,1.2417442799,1.241050005,0.027770996094
BATT_MODEL_RAW:,1301,78004.422181,1.2417309284,1.2410364151,0.027780532837
BATT_MODEL_RAW:,1302,78064.423432,1.2417180538,1.2410235405,0.027780532837
BATT_MODEL_RAW:,1303,78124.423798,1.241702795,1.2410101891,0.027704238892
BATT_MODEL_RAW:,1304,78184.427283,1.2416903973,1.2409956455,0.02779006958
BATT_MODEL_RAW:,1305,78244.430587,1.2416772842,1.2409834862,0.027751922607
BATT_MODEL_RAW:,1306,78304.434412,1.2416636944,1.2409701347,0.027742385864
BATT_MODEL_RAW:,1307,78364.43843,1.2416505814,1.2409563065,0.027770996094
BATT_MODEL_RAW:,1308,78424.439298,1.2416346073,1.2409420013,0.027704238892
BATT_MODEL_RAW:,1309,78484.443272,1.2416210175,1.2409284115,0.027704238892
BATT_MODEL_RAW:,1310,78544.445422,1.2416088581,1.2409152985,0.027742385864
